DATE,PW,CAPA,TEMP_MAX,TEMP_MIN,RADIATION
202002011315,2448.0,3796.0,116.0,111.0,50.0
202002011330,2417.0,3796.0,116.0,111.0,50.0
202002011345,2437.0,3796.0,116.0,111.0,50.0
202002011400,2363.0,3796.0,116.0,111.0,50.0
202002011415,2315.0,3796.0,116.0,111.0,50.0
202002011430,2441.0,3796.0,116.0,111.0,50.0
202002011445,2465.0,3796.0,116.0,111.0,50.0
202002011500,2474.0,3796.0,116.0,111.0,50.0
202002011515,2453.0,3796.0,116.0,111.0,50.0
202002011530,2564.0,3796.0,116.0,111.0,50.0
202002011545,2566.0,3796.0,116.0,111.0,50.0
202002011600,2661.0,3796.0,116.0,111.0,50.0
202002011615,2658.0,3796.0,116.0,111.0,50.0
202002011630,2692.0,3796.0,116.0,111.0,50.0
202002011645,2700.0,3796.0,116.0,111.0,50.0
202002011700,2720.0,3796.0,116.0,111.0,50.0
202002011715,2715.0,3796.0,116.0,111.0,50.0
202002011730,2661.0,3796.0,116.0,111.0,50.0
202002011745,2641.0,3796.0,116.0,111.0,50.0
202002011800,2618.0,3796.0,116.0,111.0,50.0
202002011815,2702.0,3796.0,116.0,111.0,50.0
202002011830,2731.0,3796.0,116.0,111.0,50.0
202002011845,2774.0,3796.0,116.0,111.0,50.0
202002011900,2766.0,3796.0,116.0,111.0,50.0
202002011915,2712.0,3796.0,116.0,111.0,50.0
202002011930,2767.0,3796.0,116.0,111.0,50.0
202002011945,2731.0,3796.0,116.0,111.0,50.0
202002012000,2742.0,3796.0,116.0,111.0,50.0
202002012015,2748.0,3796.0,116.0,111.0,50.0
202002012030,2727.0,3796.0,116.0,111.0,50.0
202002012045,2687.0,3796.0,116.0,111.0,50.0
202002012100,2624.0,3796.0,116.0,111.0,50.0
202002012115,2652.0,3796.0,116.0,111.0,50.0
202002012130,2530.0,3796.0,116.0,111.0,50.0
202002012145,2523.0,3796.0,116.0,111.0,50.0
202002012200,2529.0,3796.0,116.0,111.0,50.0
202002012215,2500.0,3796.0,116.0,111.0,50.0
202002012230,2532.0,3796.0,116.0,111.0,50.0
202002012245,2572.0,3796.0,116.0,111.0,50.0
202002012300,2524.0,3796.0,116.0,111.0,50.0
202002012315,2545.0,3796.0,116.0,111.0,50.0
202002012330,2547.0,3796.0,116.0,111.0,50.0
202002012345,2569.0,3796.0,116.0,111.0,50.0
202002020000,2562.0,3796.0,126.0,66.0,50.0
202002020015,2530.0,3796.0,126.0,66.0,50.0
202002020030,2537.0,3796.0,126.0,66.0,50.0
202002020045,2524.0,3796.0,126.0,66.0,50.0
202002020100,2464.0,3796.0,126.0,66.0,50.0
202002020115,2405.0,3796.0,126.0,66.0,50.0
202002020130,2379.0,3796.0,126.0,66.0,50.0
202002020145,2307.0,3796.0,126.0,66.0,50.0
202002020200,2245.0,3796.0,126.0,66.0,50.0
202002020215,2205.0,3796.0,126.0,66.0,50.0
202002020230,2051.0,3796.0,126.0,66.0,50.0
202002020245,1911.0,3796.0,126.0,66.0,50.0
202002020300,1707.0,3796.0,126.0,66.0,50.0
202002020315,1610.0,3796.0,126.0,66.0,50.0
202002020330,1404.0,3796.0,126.0,66.0,50.0
202002020345,1244.0,3796.0,126.0,66.0,50.0
202002020400,1083.0,3796.0,126.0,66.0,50.0
202002020415,959.0,3796.0,126.0,66.0,50.0
202002020430,923.0,3796.0,126.0,66.0,50.0
202002020445,855.0,3796.0,126.0,66.0,50.0
202002020500,671.0,3796.0,126.0,66.0,50.0
202002020515,539.0,3796.0,126.0,66.0,50.0
202002020530,432.0,3796.0,126.0,66.0,50.0
202002020545,316.0,3796.0,126.0,66.0,50.0
202002020600,239.0,3796.0,126.0,66.0,50.0
202002020615,274.0,3796.0,126.0,66.0,50.0
202002020630,331.0,3796.0,126.0,66.0,50.0
202002020645,397.0,3796.0,126.0,66.0,50.0
202002020700,467.0,3796.0,126.0,66.0,50.0
202002020715,526.0,3796.0,126.0,66.0,50.0
202002020730,581.0,3796.0,126.0,66.0,50.0
202002020745,649.0,3796.0,126.0,66.0,50.0
202002020800,777.0,3796.0,126.0,66.0,50.0
202002020815,958.0,3796.0,126.0,66.0,50.0
202002020830,1251.0,3796.0,126.0,66.0,50.0
202002020845,1351.0,3796.0,126.0,66.0,50.0
202002020900,1423.0,3796.0,126.0,66.0,50.0
202002020915,1487.0,3796.0,126.0,66.0,50.0
202002020930,1505.0,3796.0,126.0,66.0,50.0
202002020945,1616.0,3796.0,126.0,66.0,50.0
202002021000,1743.0,3796.0,126.0,66.0,50.0
202002021015,2042.0,3796.0,126.0,66.0,50.0
202002021030,2339.0,3796.0,126.0,66.0,50.0
202002021045,2528.0,3796.0,126.0,66.0,50.0
202002021100,2668.0,3796.0,126.0,66.0,50.0
202002021115,2668.0,3796.0,126.0,66.0,50.0
202002021130,2737.0,3796.0,126.0,66.0,50.0
202002021145,2845.0,3796.0,126.0,66.0,50.0
202002021200,2910.0,3796.0,126.0,66.0,50.0
202002021215,2947.0,3796.0,126.0,66.0,50.0
202002021230,2941.0,3796.0,126.0,66.0,50.0
202002021245,2946.0,3796.0,126.0,66.0,50.0
202002021300,2967.0,3796.0,126.0,66.0,50.0
202002021315,2992.0,3796.0,126.0,66.0,50.0
202002021330,3006.0,3796.0,126.0,66.0,50.0
202002021345,3023.0,3796.0,126.0,66.0,50.0
202002021400,3020.0,3796.0,126.0,66.0,50.0
202002021415,3020.0,3796.0,126.0,66.0,50.0
202002021430,3021.0,3796.0,126.0,66.0,50.0
202002021445,3024.0,3796.0,126.0,66.0,50.0
202002021500,3001.0,3796.0,126.0,66.0,50.0
202002021515,2980.0,3796.0,126.0,66.0,50.0
202002021530,3000.0,3796.0,126.0,66.0,50.0
202002021545,3020.0,3796.0,126.0,66.0,50.0
202002021600,2965.0,3796.0,126.0,66.0,50.0
202002021615,2953.0,3796.0,126.0,66.0,50.0
202002021630,2946.0,3796.0,126.0,66.0,50.0
202002021645,2945.0,3796.0,126.0,66.0,50.0
202002021700,2908.0,3796.0,126.0,66.0,50.0
202002021715,2933.0,3796.0,126.0,66.0,50.0
202002021730,2902.0,3796.0,126.0,66.0,50.0
202002021745,2884.0,3796.0,126.0,66.0,50.0
202002021800,2865.0,3796.0,126.0,66.0,50.0
202002021815,2855.0,3796.0,126.0,66.0,50.0
202002021830,2799.0,3796.0,126.0,66.0,50.0
202002021845,2792.0,3796.0,126.0,66.0,50.0
202002021900,2852.0,3796.0,126.0,66.0,50.0
202002021915,2862.0,3796.0,126.0,66.0,50.0
202002021930,2849.0,3796.0,126.0,66.0,50.0
202002021945,2808.0,3796.0,126.0,66.0,50.0
202002022000,2737.0,3796.0,126.0,66.0,50.0
202002022015,2726.0,3796.0,126.0,66.0,50.0
202002022030,2678.0,3796.0,126.0,66.0,50.0
202002022045,2640.0,3796.0,126.0,66.0,50.0
202002022100,2583.0,3796.0,126.0,66.0,50.0
202002022115,2536.0,3796.0,126.0,66.0,50.0
202002022130,2485.0,3796.0,126.0,66.0,50.0
202002022145,2404.0,3796.0,126.0,66.0,50.0
202002022200,2307.0,3796.0,126.0,66.0,50.0
202002022215,2243.0,3796.0,126.0,66.0,50.0
202002022230,2239.0,3796.0,126.0,66.0,50.0
202002022245,2251.0,3796.0,126.0,66.0,50.0
202002022300,2263.0,3796.0,126.0,66.0,50.0
202002022315,2253.0,3796.0,126.0,66.0,50.0
202002022330,2289.0,3796.0,126.0,66.0,50.0
202002022345,2378.0,3796.0,126.0,66.0,50.0
202002030000,2450.0,3796.0,109.0,99.0,50.0
202002030015,2458.0,3796.0,109.0,99.0,50.0
202002030030,2461.0,3796.0,109.0,99.0,50.0
202002030045,2419.0,3796.0,109.0,99.0,50.0
202002030100,2374.0,3796.0,109.0,99.0,50.0
202002030115,2461.0,3796.0,109.0,99.0,50.0
202002030130,2496.0,3796.0,109.0,99.0,50.0
202002030145,2514.0,3796.0,109.0,99.0,50.0
202002030200,2540.0,3796.0,109.0,99.0,50.0
202002030215,2596.0,3796.0,109.0,99.0,50.0
202002030230,2608.0,3796.0,109.0,99.0,50.0
202002030245,2606.0,3796.0,109.0,99.0,50.0
202002030300,2642.0,3796.0,109.0,99.0,50.0
202002030315,2739.0,3796.0,109.0,99.0,50.0
202002030330,2717.0,3796.0,109.0,99.0,50.0
202002030345,2717.0,3796.0,109.0,99.0,50.0
202002030400,2717.0,3796.0,109.0,99.0,50.0
202002030415,2723.0,3796.0,109.0,99.0,50.0
202002030430,2738.0,3796.0,109.0,99.0,50.0
202002030445,2642.0,3796.0,109.0,99.0,50.0
202002030500,2622.0,3796.0,109.0,99.0,50.0
202002030515,2651.0,3796.0,109.0,99.0,50.0
202002030530,2570.0,3796.0,109.0,99.0,50.0
202002030545,2485.0,3796.0,109.0,99.0,50.0
202002030600,2476.0,3796.0,109.0,99.0,50.0
202002030615,2519.0,3796.0,109.0,99.0,50.0
202002030630,2582.0,3796.0,109.0,99.0,50.0
202002030645,2624.0,3796.0,109.0,99.0,50.0
202002030700,2608.0,3796.0,109.0,99.0,50.0
202002030715,2629.0,3796.0,109.0,99.0,50.0
202002030730,2687.0,3796.0,109.0,99.0,50.0
202002030745,2667.0,3796.0,109.0,99.0,50.0
202002030800,2620.0,3796.0,109.0,99.0,50.0
202002030815,2611.0,3796.0,109.0,99.0,50.0
202002030830,2631.0,3796.0,109.0,99.0,50.0
202002030845,2577.0,3796.0,109.0,99.0,50.0
202002030900,2609.0,3796.0,109.0,99.0,50.0
202002030915,2633.0,3796.0,109.0,99.0,50.0
202002030930,2588.0,3796.0,109.0,99.0,50.0
202002030945,2608.0,3796.0,109.0,99.0,50.0
202002031000,2613.0,3796.0,109.0,99.0,50.0
202002031015,2624.0,3796.0,109.0,99.0,50.0
202002031030,2619.0,3796.0,109.0,99.0,50.0
202002031045,2550.0,3796.0,109.0,99.0,50.0
202002031100,2494.0,3796.0,109.0,99.0,50.0
202002031115,2426.0,3796.0,109.0,99.0,50.0
202002031130,2406.0,3796.0,109.0,99.0,50.0
202002031145,2479.0,3796.0,109.0,99.0,50.0
202002031200,2506.0,3796.0,109.0,99.0,50.0
202002031215,2517.0,3796.0,109.0,99.0,50.0
202002031230,2501.0,3796.0,109.0,99.0,50.0
202002031245,2391.0,3796.0,109.0,99.0,50.0
202002031300,2351.0,3796.0,109.0,99.0,50.0
202002031315,2239.0,3796.0,109.0,99.0,50.0
202002031330,2073.0,3796.0,109.0,99.0,50.0
202002031345,2009.0,3796.0,109.0,99.0,50.0
202002031400,2038.0,3796.0,109.0,99.0,50.0
202002031415,2023.0,3796.0,109.0,99.0,50.0
202002031430,2027.0,3796.0,109.0,99.0,50.0
202002031445,1988.0,3796.0,109.0,99.0,50.0
202002031500,1915.0,3796.0,109.0,99.0,50.0
202002031515,1904.0,3796.0,109.0,99.0,50.0
202002031530,1852.0,3796.0,109.0,99.0,50.0
202002031545,1742.0,3796.0,109.0,99.0,50.0
202002031600,1546.0,3796.0,109.0,99.0,50.0
202002031615,1415.0,3796.0,109.0,99.0,50.0
202002031630,1319.0,3796.0,109.0,99.0,50.0
202002031645,1392.0,3796.0,109.0,99.0,50.0
202002031700,1410.0,3796.0,109.0,99.0,50.0
202002031715,1286.0,3796.0,109.0,99.0,50.0
202002031730,1344.0,3796.0,109.0,99.0,50.0
202002031745,1364.0,3796.0,109.0,99.0,50.0
202002031800,1303.0,3796.0,109.0,99.0,50.0
202002031815,1371.0,3796.0,109.0,99.0,50.0
202002031830,1355.0,3796.0,109.0,99.0,50.0
202002031845,1285.0,3796.0,109.0,99.0,50.0
202002031900,998.0,3796.0,109.0,99.0,50.0
202002031915,953.0,3796.0,109.0,99.0,50.0
202002031930,868.0,3796.0,109.0,99.0,50.0
202002031945,780.0,3796.0,109.0,99.0,50.0
202002032000,751.0,3796.0,109.0,99.0,50.0
202002032015,543.0,3796.0,109.0,99.0,50.0
202002032030,474.0,3796.0,109.0,99.0,50.0
202002032045,465.0,3796.0,109.0,99.0,50.0
202002032100,534.0,3796.0,109.0,99.0,50.0
202002032115,654.0,3796.0,109.0,99.0,50.0
202002032130,766.0,3796.0,109.0,99.0,50.0
202002032145,829.0,3796.0,109.0,99.0,50.0
202002032200,999.0,3796.0,109.0,99.0,50.0
202002032215,1292.0,3796.0,109.0,99.0,50.0
202002032230,1585.0,3796.0,109.0,99.0,50.0
202002032245,1632.0,3796.0,109.0,99.0,50.0
202002032300,1873.0,3796.0,109.0,99.0,50.0
202002032315,2091.0,3796.0,109.0,99.0,50.0
202002032330,2107.0,3796.0,109.0,99.0,50.0
202002032345,2080.0,3796.0,109.0,99.0,50.0
202002040000,2022.0,3796.0,64.0,41.0,50.0
202002040015,1996.0,3796.0,64.0,41.0,50.0
202002040030,1986.0,3796.0,64.0,41.0,50.0
202002040045,2029.0,3796.0,64.0,41.0,50.0
202002040100,2097.0,3796.0,64.0,41.0,50.0
202002040115,2102.0,3796.0,64.0,41.0,50.0
202002040130,2179.0,3796.0,64.0,41.0,50.0
202002040145,2189.0,3796.0,64.0,41.0,50.0
202002040200,2264.0,3796.0,64.0,41.0,50.0
202002040215,2291.0,3796.0,64.0,41.0,50.0
202002040230,2273.0,3796.0,64.0,41.0,50.0
202002040245,2310.0,3796.0,64.0,41.0,50.0
202002040300,2348.0,3796.0,64.0,41.0,50.0
202002040315,2338.0,3796.0,64.0,41.0,50.0
202002040330,2315.0,3796.0,64.0,41.0,50.0
202002040345,2314.0,3796.0,64.0,41.0,50.0
202002040400,2358.0,3796.0,64.0,41.0,50.0
202002040415,2435.0,3796.0,64.0,41.0,50.0
202002040430,2454.0,3796.0,64.0,41.0,50.0
202002040445,2447.0,3796.0,64.0,41.0,50.0
202002040500,2464.0,3796.0,64.0,41.0,50.0
202002040515,2493.0,3796.0,64.0,41.0,50.0
202002040530,2477.0,3796.0,64.0,41.0,50.0
202002040545,2518.0,3796.0,64.0,41.0,50.0
202002040600,2473.0,3796.0,64.0,41.0,50.0
202002040615,2480.0,3796.0,64.0,41.0,50.0
202002040630,2498.0,3796.0,64.0,41.0,50.0
202002040645,2540.0,3796.0,64.0,41.0,50.0
202002040700,2583.0,3796.0,64.0,41.0,50.0
202002040715,2584.0,3796.0,64.0,41.0,50.0
202002040730,2547.0,3796.0,64.0,41.0,50.0
202002040745,2546.0,3796.0,64.0,41.0,50.0
202002040800,2517.0,3796.0,64.0,41.0,50.0
202002040815,2519.0,3796.0,64.0,41.0,50.0
202002040830,2568.0,3796.0,64.0,41.0,50.0
202002040845,2618.0,3796.0,64.0,41.0,50.0
202002040900,2642.0,3796.0,64.0,41.0,50.0
202002040915,2551.0,3796.0,64.0,41.0,50.0
202002040930,2613.0,3796.0,64.0,41.0,50.0
202002040945,2630.0,3796.0,64.0,41.0,50.0
202002041000,2647.0,3796.0,64.0,41.0,50.0
202002041015,2590.0,3796.0,64.0,41.0,50.0
202002041030,2577.0,3796.0,64.0,41.0,50.0
202002041045,2619.0,3796.0,64.0,41.0,50.0
202002041100,2580.0,3796.0,64.0,41.0,50.0
202002041115,2624.0,3796.0,64.0,41.0,50.0
202002041130,2638.0,3796.0,64.0,41.0,50.0
202002041145,2643.0,3796.0,64.0,41.0,50.0
202002041200,2624.0,3796.0,64.0,41.0,50.0
202002041215,2661.0,3796.0,64.0,41.0,50.0
202002041230,2656.0,3796.0,64.0,41.0,50.0
202002041245,2568.0,3796.0,64.0,41.0,50.0
202002041300,2645.0,3796.0,64.0,41.0,50.0
202002041315,2505.0,3796.0,64.0,41.0,50.0
202002041330,2528.0,3796.0,64.0,41.0,50.0
202002041345,2478.0,3796.0,64.0,41.0,50.0
202002041400,2449.0,3796.0,64.0,41.0,50.0
202002041415,2431.0,3796.0,64.0,41.0,50.0
202002041430,2479.0,3796.0,64.0,41.0,50.0
202002041445,2464.0,3796.0,64.0,41.0,50.0
202002041500,2449.0,3796.0,64.0,41.0,50.0
202002041515,2406.0,3796.0,64.0,41.0,50.0
202002041530,2423.0,3796.0,64.0,41.0,50.0
202002041545,2484.0,3796.0,64.0,41.0,50.0
202002041600,2438.0,3796.0,64.0,41.0,50.0
202002041615,2462.0,3796.0,64.0,41.0,50.0
202002041630,2500.0,3796.0,64.0,41.0,50.0
202002041645,2429.0,3796.0,64.0,41.0,50.0
202002041700,2410.0,3796.0,64.0,41.0,50.0
202002041715,2376.0,3796.0,64.0,41.0,50.0
202002041730,2388.0,3796.0,64.0,41.0,50.0
202002041745,2454.0,3796.0,64.0,41.0,50.0
202002041800,2473.0,3796.0,64.0,41.0,50.0
202002041815,2531.0,3796.0,64.0,41.0,50.0
202002041830,2517.0,3796.0,64.0,41.0,50.0
202002041845,2516.0,3796.0,64.0,41.0,50.0
202002041900,2454.0,3796.0,64.0,41.0,50.0
202002041915,2443.0,3796.0,64.0,41.0,50.0
202002041930,2447.0,3796.0,64.0,41.0,50.0
202002041945,2365.0,3796.0,64.0,41.0,50.0
202002042000,2334.0,3796.0,64.0,41.0,50.0
202002042015,2316.0,3796.0,64.0,41.0,50.0
202002042030,2234.0,3796.0,64.0,41.0,50.0
202002042045,2253.0,3796.0,64.0,41.0,50.0
202002042100,2246.0,3796.0,64.0,41.0,50.0
202002042115,2123.0,3796.0,64.0,41.0,50.0
202002042130,1980.0,3796.0,64.0,41.0,50.0
202002042145,1851.0,3796.0,64.0,41.0,50.0
202002042200,1724.0,3796.0,64.0,41.0,50.0
202002042215,1686.0,3796.0,64.0,41.0,50.0
202002042230,1661.0,3796.0,64.0,41.0,50.0
202002042245,1572.0,3796.0,64.0,41.0,50.0
202002042300,1426.0,3796.0,64.0,41.0,50.0
202002042315,1325.0,3796.0,64.0,41.0,50.0
202002042330,1230.0,3796.0,64.0,41.0,50.0
202002042345,1092.0,3796.0,64.0,41.0,50.0
202002050000,844.0,3796.0,82.0,17.0,50.0
202002050015,760.0,3796.0,82.0,17.0,50.0
202002050030,698.0,3796.0,82.0,17.0,50.0
202002050045,664.0,3796.0,82.0,17.0,50.0
202002050100,616.0,3796.0,82.0,17.0,50.0
202002050115,548.0,3796.0,82.0,17.0,50.0
202002050130,519.0,3796.0,82.0,17.0,50.0
202002050145,511.0,3796.0,82.0,17.0,50.0
202002050200,515.0,3796.0,82.0,17.0,50.0
202002050215,547.0,3796.0,82.0,17.0,50.0
202002050230,498.0,3796.0,82.0,17.0,50.0
202002050245,424.0,3796.0,82.0,17.0,50.0
202002050300,380.0,3796.0,82.0,17.0,50.0
202002050315,333.0,3796.0,82.0,17.0,50.0
202002050330,271.0,3796.0,82.0,17.0,50.0
202002050345,285.0,3796.0,82.0,17.0,50.0
202002050400,308.0,3796.0,82.0,17.0,50.0
202002050415,347.0,3796.0,82.0,17.0,50.0
202002050430,325.0,3796.0,82.0,17.0,50.0
202002050445,276.0,3796.0,82.0,17.0,50.0
202002050500,278.0,3796.0,82.0,17.0,50.0
202002050515,299.0,3796.0,82.0,17.0,50.0
202002050530,323.0,3796.0,82.0,17.0,50.0
202002050545,284.0,3796.0,82.0,17.0,50.0
202002050600,208.0,3796.0,82.0,17.0,50.0
202002050615,156.0,3796.0,82.0,17.0,50.0
202002050630,115.0,3796.0,82.0,17.0,50.0
202002050645,118.0,3796.0,82.0,17.0,50.0
202002050700,131.0,3796.0,82.0,17.0,50.0
202002050715,109.0,3796.0,82.0,17.0,50.0
202002050730,104.0,3796.0,82.0,17.0,50.0
202002050745,90.0,3796.0,82.0,17.0,50.0
202002050800,66.0,3796.0,82.0,17.0,50.0
202002050815,66.0,3796.0,82.0,17.0,50.0
202002050830,82.0,3796.0,82.0,17.0,50.0
202002050845,94.0,3796.0,82.0,17.0,50.0
202002050900,102.0,3796.0,82.0,17.0,50.0
202002050915,98.0,3796.0,82.0,17.0,50.0
202002050930,95.0,3796.0,82.0,17.0,50.0
202002050945,105.0,3796.0,82.0,17.0,50.0
202002051000,75.0,3796.0,82.0,17.0,50.0
202002051015,59.0,3796.0,82.0,17.0,50.0
202002051030,64.0,3796.0,82.0,17.0,50.0
202002051045,60.0,3796.0,82.0,17.0,50.0
202002051100,60.0,3796.0,82.0,17.0,50.0
202002051115,46.0,3796.0,82.0,17.0,50.0
202002051130,35.0,3796.0,82.0,17.0,50.0
202002051145,26.0,3796.0,82.0,17.0,50.0
202002051200,23.0,3796.0,82.0,17.0,50.0
202002051215,17.0,3796.0,82.0,17.0,50.0
202002051230,16.0,3796.0,82.0,17.0,50.0
202002051245,16.0,3796.0,82.0,17.0,50.0
202002051300,18.0,3796.0,82.0,17.0,50.0
202002051315,23.0,3796.0,82.0,17.0,50.0
202002051330,29.0,3796.0,82.0,17.0,50.0
202002051345,28.0,3796.0,82.0,17.0,50.0
202002051400,41.0,3796.0,82.0,17.0,50.0
202002051415,47.0,3796.0,82.0,17.0,50.0
202002051430,58.0,3796.0,82.0,17.0,50.0
202002051445,73.0,3796.0,82.0,17.0,50.0
202002051500,78.0,3796.0,82.0,17.0,50.0
202002051515,66.0,3796.0,82.0,17.0,50.0
202002051530,79.0,3796.0,82.0,17.0,50.0
202002051545,90.0,3796.0,82.0,17.0,50.0
202002051600,96.0,3796.0,82.0,17.0,50.0
202002051615,78.0,3796.0,82.0,17.0,50.0
202002051630,76.0,3796.0,82.0,17.0,50.0
202002051645,71.0,3796.0,82.0,17.0,50.0
202002051700,62.0,3796.0,82.0,17.0,50.0
202002051715,54.0,3796.0,82.0,17.0,50.0
202002051730,57.0,3796.0,82.0,17.0,50.0
202002051745,73.0,3796.0,82.0,17.0,50.0
202002051800,70.0,3796.0,82.0,17.0,50.0
202002051815,63.0,3796.0,82.0,17.0,50.0
202002051830,57.0,3796.0,82.0,17.0,50.0
202002051845,57.0,3796.0,82.0,17.0,50.0
202002051900,60.0,3796.0,82.0,17.0,50.0
202002051915,54.0,3796.0,82.0,17.0,50.0
202002051930,59.0,3796.0,82.0,17.0,50.0
202002051945,69.0,3796.0,82.0,17.0,50.0
202002052000,61.0,3796.0,82.0,17.0,50.0
202002052015,63.0,3796.0,82.0,17.0,50.0
202002052030,70.0,3796.0,82.0,17.0,50.0
202002052045,71.0,3796.0,82.0,17.0,50.0
202002052100,73.0,3796.0,82.0,17.0,50.0
202002052115,74.0,3796.0,82.0,17.0,50.0
202002052130,82.0,3796.0,82.0,17.0,50.0
202002052145,85.0,3796.0,82.0,17.0,50.0
202002052200,93.0,3796.0,82.0,17.0,50.0
202002052215,101.0,3796.0,82.0,17.0,50.0
202002052230,94.0,3796.0,82.0,17.0,50.0
202002052245,88.0,3796.0,82.0,17.0,50.0
202002052300,86.0,3796.0,82.0,17.0,50.0
202002052315,85.0,3796.0,82.0,17.0,50.0
202002052330,84.0,3796.0,82.0,17.0,50.0
202002052345,96.0,3796.0,82.0,17.0,50.0
202002060000,104.0,3796.0,89.0,7.0,50.0
202002060015,93.0,3796.0,89.0,7.0,50.0
202002060030,81.0,3796.0,89.0,7.0,50.0
202002060045,88.0,3796.0,89.0,7.0,50.0
202002060100,102.0,3796.0,89.0,7.0,50.0
202002060115,111.0,3796.0,89.0,7.0,50.0
202002060130,128.0,3796.0,89.0,7.0,50.0
202002060145,137.0,3796.0,89.0,7.0,50.0
202002060200,142.0,3796.0,89.0,7.0,50.0
202002060215,149.0,3796.0,89.0,7.0,50.0
202002060230,172.0,3796.0,89.0,7.0,50.0
202002060245,174.0,3796.0,89.0,7.0,50.0
202002060300,153.0,3796.0,89.0,7.0,50.0
202002060315,141.0,3796.0,89.0,7.0,50.0
202002060330,135.0,3796.0,89.0,7.0,50.0
202002060345,142.0,3796.0,89.0,7.0,50.0
202002060400,147.0,3796.0,89.0,7.0,50.0
202002060415,144.0,3796.0,89.0,7.0,50.0
202002060430,151.0,3796.0,89.0,7.0,50.0
202002060445,143.0,3796.0,89.0,7.0,50.0
202002060500,139.0,3796.0,89.0,7.0,50.0
202002060515,139.0,3796.0,89.0,7.0,50.0
202002060530,138.0,3796.0,89.0,7.0,50.0
202002060545,159.0,3796.0,89.0,7.0,50.0
202002060600,141.0,3796.0,89.0,7.0,50.0
202002060615,116.0,3796.0,89.0,7.0,50.0
202002060630,111.0,3796.0,89.0,7.0,50.0
202002060645,115.0,3796.0,89.0,7.0,50.0
202002060700,112.0,3796.0,89.0,7.0,50.0
202002060715,102.0,3796.0,89.0,7.0,50.0
202002060730,94.0,3796.0,89.0,7.0,50.0
202002060745,102.0,3796.0,89.0,7.0,50.0
202002060800,107.0,3796.0,89.0,7.0,50.0
202002060815,115.0,3796.0,89.0,7.0,50.0
202002060830,109.0,3796.0,89.0,7.0,50.0
202002060845,109.0,3796.0,89.0,7.0,50.0
202002060900,98.0,3796.0,89.0,7.0,50.0
202002060915,78.0,3796.0,89.0,7.0,50.0
202002060930,61.0,3796.0,89.0,7.0,50.0
202002060945,51.0,3796.0,89.0,7.0,50.0
202002061000,45.0,3796.0,89.0,7.0,50.0
202002061015,40.0,3796.0,89.0,7.0,50.0
202002061030,34.0,3796.0,89.0,7.0,50.0
202002061045,25.0,3796.0,89.0,7.0,50.0
202002061100,20.0,3796.0,89.0,7.0,50.0
202002061115,18.0,3796.0,89.0,7.0,50.0
202002061130,17.0,3796.0,89.0,7.0,50.0
202002061145,15.0,3796.0,89.0,7.0,50.0
202002061200,14.0,3796.0,89.0,7.0,50.0
202002061215,14.0,3796.0,89.0,7.0,50.0
202002061230,14.0,3796.0,89.0,7.0,50.0
202002061245,13.0,3796.0,89.0,7.0,50.0
202002061300,13.0,3796.0,89.0,7.0,50.0
202002061315,12.0,3796.0,89.0,7.0,50.0
202002061330,12.0,3796.0,89.0,7.0,50.0
202002061345,13.0,3796.0,89.0,7.0,50.0
202002061400,13.0,3796.0,89.0,7.0,50.0
202002061415,12.0,3796.0,89.0,7.0,50.0
202002061430,11.0,3796.0,89.0,7.0,50.0
202002061445,11.0,3796.0,89.0,7.0,50.0
202002061500,11.0,3796.0,89.0,7.0,50.0
202002061515,10.0,3796.0,89.0,7.0,50.0
202002061530,11.0,3796.0,89.0,7.0,50.0
202002061545,13.0,3796.0,89.0,7.0,50.0
202002061600,15.0,3796.0,89.0,7.0,50.0
202002061615,17.0,3796.0,89.0,7.0,50.0
202002061630,24.0,3796.0,89.0,7.0,50.0
202002061645,22.0,3796.0,89.0,7.0,50.0
202002061700,19.0,3796.0,89.0,7.0,50.0
202002061715,16.0,3796.0,89.0,7.0,50.0
202002061730,20.0,3796.0,89.0,7.0,50.0
202002061745,22.0,3796.0,89.0,7.0,50.0
202002061800,23.0,3796.0,89.0,7.0,50.0
202002061815,24.0,3796.0,89.0,7.0,50.0
202002061830,25.0,3796.0,89.0,7.0,50.0
202002061845,38.0,3796.0,89.0,7.0,50.0
202002061900,54.0,3796.0,89.0,7.0,50.0
202002061915,73.0,3796.0,89.0,7.0,50.0
202002061930,87.0,3796.0,89.0,7.0,50.0
202002061945,97.0,3796.0,89.0,7.0,50.0
202002062000,102.0,3796.0,89.0,7.0,50.0
202002062015,110.0,3796.0,89.0,7.0,50.0
202002062030,114.0,3796.0,89.0,7.0,50.0
202002062045,112.0,3796.0,89.0,7.0,50.0
202002062100,147.0,3796.0,89.0,7.0,50.0
202002062115,138.0,3796.0,89.0,7.0,50.0
202002062130,123.0,3796.0,89.0,7.0,50.0
202002062145,104.0,3796.0,89.0,7.0,50.0
202002062200,99.0,3796.0,89.0,7.0,50.0
202002062215,91.0,3796.0,89.0,7.0,50.0
202002062230,101.0,3796.0,89.0,7.0,50.0
202002062245,107.0,3796.0,89.0,7.0,50.0
202002062300,97.0,3796.0,89.0,7.0,50.0
202002062315,87.0,3796.0,89.0,7.0,50.0
202002062330,83.0,3796.0,89.0,7.0,50.0
202002062345,101.0,3796.0,89.0,7.0,50.0
202002070000,140.0,3796.0,106.0,-9.0,50.0
202002070015,159.0,3796.0,106.0,-9.0,50.0
