DATE,PW,CAPA,TEMP_MAX,TEMP_MIN,RADIATION
202011132000,0.0,4037.0,141.0,64.0,39.0
202011132015,0.0,4037.0,141.0,64.0,39.0
202011132030,0.0,4037.0,141.0,64.0,39.0
202011132045,0.0,4037.0,141.0,64.0,39.0
202011132100,0.0,4037.0,141.0,64.0,39.0
202011132115,0.0,4037.0,141.0,64.0,39.0
202011132130,0.0,4037.0,141.0,64.0,39.0
202011132145,0.0,4037.0,141.0,64.0,39.0
202011132200,0.0,4037.0,141.0,64.0,39.0
202011132215,0.0,4037.0,141.0,64.0,39.0
202011132230,0.0,4037.0,141.0,64.0,39.0
202011132245,0.0,4037.0,141.0,64.0,39.0
202011132300,0.0,4037.0,141.0,64.0,39.0
202011132315,0.0,4037.0,141.0,64.0,39.0
202011132330,0.0,4037.0,141.0,64.0,39.0
202011132345,0.0,4037.0,141.0,64.0,39.0
202011140000,0.0,4037.0,152.0,120.0,27.0
202011140015,0.0,4037.0,152.0,120.0,27.0
202011140030,0.0,4037.0,152.0,120.0,27.0
202011140045,0.0,4037.0,152.0,120.0,27.0
202011140100,0.0,4037.0,152.0,120.0,27.0
202011140115,0.0,4037.0,152.0,120.0,27.0
202011140130,0.0,4037.0,152.0,120.0,27.0
202011140145,0.0,4037.0,152.0,120.0,27.0
202011140200,0.0,4037.0,152.0,120.0,27.0
202011140215,0.0,4037.0,152.0,120.0,27.0
202011140230,0.0,4037.0,152.0,120.0,27.0
202011140245,0.0,4037.0,152.0,120.0,27.0
202011140300,0.0,4037.0,152.0,120.0,27.0
202011140315,0.0,4037.0,152.0,120.0,27.0
202011140330,0.0,4037.0,152.0,120.0,27.0
202011140345,0.0,4037.0,152.0,120.0,27.0
202011140400,0.0,4037.0,152.0,120.0,27.0
202011140415,0.0,4037.0,152.0,120.0,27.0
202011140430,0.0,4037.0,152.0,120.0,27.0
202011140445,0.0,4037.0,152.0,120.0,27.0
202011140500,0.0,4037.0,152.0,120.0,27.0
202011140515,0.0,4037.0,152.0,120.0,27.0
202011140530,0.0,4037.0,152.0,120.0,27.0
202011140545,0.0,4037.0,152.0,120.0,27.0
202011140600,0.0,4037.0,152.0,120.0,27.0
202011140615,0.0,4037.0,152.0,120.0,27.0
202011140630,0.0,4037.0,152.0,120.0,27.0
202011140645,0.0,4037.0,152.0,120.0,27.0
202011140700,0.0,4037.0,152.0,120.0,27.0
202011140715,0.0,4037.0,152.0,120.0,27.0
202011140730,0.0,4037.0,152.0,120.0,27.0
202011140745,0.0,4037.0,152.0,120.0,27.0
202011140800,8.0,4037.0,152.0,120.0,27.0
202011140815,38.0,4037.0,152.0,120.0,27.0
202011140830,88.0,4037.0,152.0,120.0,27.0
202011140845,146.0,4037.0,152.0,120.0,27.0
202011140900,220.0,4037.0,152.0,120.0,27.0
202011140915,297.0,4037.0,152.0,120.0,27.0
202011140930,383.0,4037.0,152.0,120.0,27.0
202011140945,488.0,4037.0,152.0,120.0,27.0
202011141000,555.0,4037.0,152.0,120.0,27.0
202011141015,607.0,4037.0,152.0,120.0,27.0
202011141030,657.0,4037.0,152.0,120.0,27.0
202011141045,762.0,4037.0,152.0,120.0,27.0
202011141100,848.0,4037.0,152.0,120.0,27.0
202011141115,924.0,4037.0,152.0,120.0,27.0
202011141130,933.0,4037.0,152.0,120.0,27.0
202011141145,901.0,4037.0,152.0,120.0,27.0
202011141200,884.0,4037.0,152.0,120.0,27.0
202011141215,895.0,4037.0,152.0,120.0,27.0
202011141230,897.0,4037.0,152.0,120.0,27.0
202011141245,979.0,4037.0,152.0,120.0,27.0
202011141300,1072.0,4037.0,152.0,120.0,27.0
202011141315,1012.0,4037.0,152.0,120.0,27.0
202011141330,1049.0,4037.0,152.0,120.0,27.0
202011141345,951.0,4037.0,152.0,120.0,27.0
202011141400,872.0,4037.0,152.0,120.0,27.0
202011141415,792.0,4037.0,152.0,120.0,27.0
202011141430,729.0,4037.0,152.0,120.0,27.0
202011141445,640.0,4037.0,152.0,120.0,27.0
202011141500,523.0,4037.0,152.0,120.0,27.0
202011141515,449.0,4037.0,152.0,120.0,27.0
202011141530,327.0,4037.0,152.0,120.0,27.0
202011141545,207.0,4037.0,152.0,120.0,27.0
202011141600,130.0,4037.0,152.0,120.0,27.0
202011141615,69.0,4037.0,152.0,120.0,27.0
202011141630,23.0,4037.0,152.0,120.0,27.0
202011141645,3.0,4037.0,152.0,120.0,27.0
202011141700,0.0,4037.0,152.0,120.0,27.0
202011141715,0.0,4037.0,152.0,120.0,27.0
202011141730,0.0,4037.0,152.0,120.0,27.0
202011141745,0.0,4037.0,152.0,120.0,27.0
202011141800,0.0,4037.0,152.0,120.0,27.0
202011141815,0.0,4037.0,152.0,120.0,27.0
202011141830,0.0,4037.0,152.0,120.0,27.0
202011141845,0.0,4037.0,152.0,120.0,27.0
202011141900,0.0,4037.0,152.0,120.0,27.0
202011141915,0.0,4037.0,152.0,120.0,27.0
202011141930,0.0,4037.0,152.0,120.0,27.0
202011141945,0.0,4037.0,152.0,120.0,27.0
202011142000,0.0,4037.0,152.0,120.0,27.0
202011142015,0.0,4037.0,152.0,120.0,27.0
202011142030,0.0,4037.0,152.0,120.0,27.0
202011142045,0.0,4037.0,152.0,120.0,27.0
202011142100,0.0,4037.0,152.0,120.0,27.0
202011142115,0.0,4037.0,152.0,120.0,27.0
202011142130,0.0,4037.0,152.0,120.0,27.0
202011142145,0.0,4037.0,152.0,120.0,27.0
202011142200,0.0,4037.0,152.0,120.0,27.0
202011142215,0.0,4037.0,152.0,120.0,27.0
202011142230,0.0,4037.0,152.0,120.0,27.0
202011142245,0.0,4037.0,152.0,120.0,27.0
202011142300,0.0,4037.0,152.0,120.0,27.0
202011142315,0.0,4037.0,152.0,120.0,27.0
202011142330,0.0,4037.0,152.0,120.0,27.0
202011142345,0.0,4037.0,152.0,120.0,27.0
202011150000,0.0,4037.0,151.0,130.0,46.0
202011150015,0.0,4037.0,151.0,130.0,46.0
202011150030,0.0,4037.0,151.0,130.0,46.0
202011150045,0.0,4037.0,151.0,130.0,46.0
202011150100,0.0,4037.0,151.0,130.0,46.0
202011150115,0.0,4037.0,151.0,130.0,46.0
202011150130,0.0,4037.0,151.0,130.0,46.0
202011150145,0.0,4037.0,151.0,130.0,46.0
202011150200,0.0,4037.0,151.0,130.0,46.0
202011150215,0.0,4037.0,151.0,130.0,46.0
202011150230,0.0,4037.0,151.0,130.0,46.0
202011150245,0.0,4037.0,151.0,130.0,46.0
202011150300,0.0,4037.0,151.0,130.0,46.0
202011150315,0.0,4037.0,151.0,130.0,46.0
202011150330,0.0,4037.0,151.0,130.0,46.0
202011150345,0.0,4037.0,151.0,130.0,46.0
202011150400,0.0,4037.0,151.0,130.0,46.0
202011150415,0.0,4037.0,151.0,130.0,46.0
202011150430,0.0,4037.0,151.0,130.0,46.0
202011150445,0.0,4037.0,151.0,130.0,46.0
202011150500,0.0,4037.0,151.0,130.0,46.0
202011150515,0.0,4037.0,151.0,130.0,46.0
202011150530,0.0,4037.0,151.0,130.0,46.0
202011150545,0.0,4037.0,151.0,130.0,46.0
202011150600,0.0,4037.0,151.0,130.0,46.0
202011150615,0.0,4037.0,151.0,130.0,46.0
202011150630,0.0,4037.0,151.0,130.0,46.0
202011150645,0.0,4037.0,151.0,130.0,46.0
202011150700,0.0,4037.0,151.0,130.0,46.0
202011150715,0.0,4037.0,151.0,130.0,46.0
202011150730,0.0,4037.0,151.0,130.0,46.0
202011150745,0.0,4037.0,151.0,130.0,46.0
202011150800,8.0,4037.0,151.0,130.0,46.0
202011150815,49.0,4037.0,151.0,130.0,46.0
202011150830,113.0,4037.0,151.0,130.0,46.0
202011150845,194.0,4037.0,151.0,130.0,46.0
202011150900,281.0,4037.0,151.0,130.0,46.0
202011150915,356.0,4037.0,151.0,130.0,46.0
202011150930,440.0,4037.0,151.0,130.0,46.0
202011150945,481.0,4037.0,151.0,130.0,46.0
202011151000,487.0,4037.0,151.0,130.0,46.0
202011151015,479.0,4037.0,151.0,130.0,46.0
202011151030,454.0,4037.0,151.0,130.0,46.0
202011151045,441.0,4037.0,151.0,130.0,46.0
202011151100,383.0,4037.0,151.0,130.0,46.0
202011151115,382.0,4037.0,151.0,130.0,46.0
202011151130,367.0,4037.0,151.0,130.0,46.0
202011151145,345.0,4037.0,151.0,130.0,46.0
202011151200,326.0,4037.0,151.0,130.0,46.0
202011151215,280.0,4037.0,151.0,130.0,46.0
202011151230,258.0,4037.0,151.0,130.0,46.0
202011151245,232.0,4037.0,151.0,130.0,46.0
202011151300,200.0,4037.0,151.0,130.0,46.0
202011151315,171.0,4037.0,151.0,130.0,46.0
202011151330,157.0,4037.0,151.0,130.0,46.0
202011151345,133.0,4037.0,151.0,130.0,46.0
202011151400,103.0,4037.0,151.0,130.0,46.0
202011151415,73.0,4037.0,151.0,130.0,46.0
202011151430,58.0,4037.0,151.0,130.0,46.0
202011151445,47.0,4037.0,151.0,130.0,46.0
202011151500,34.0,4037.0,151.0,130.0,46.0
202011151515,25.0,4037.0,151.0,130.0,46.0
202011151530,22.0,4037.0,151.0,130.0,46.0
202011151545,20.0,4037.0,151.0,130.0,46.0
202011151600,16.0,4037.0,151.0,130.0,46.0
202011151615,10.0,4037.0,151.0,130.0,46.0
202011151630,5.0,4037.0,151.0,130.0,46.0
202011151645,2.0,4037.0,151.0,130.0,46.0
202011151700,0.0,4037.0,151.0,130.0,46.0
202011151715,0.0,4037.0,151.0,130.0,46.0
202011151730,0.0,4037.0,151.0,130.0,46.0
202011151745,0.0,4037.0,151.0,130.0,46.0
202011151800,0.0,4037.0,151.0,130.0,46.0
202011151815,0.0,4037.0,151.0,130.0,46.0
202011151830,0.0,4037.0,151.0,130.0,46.0
202011151845,0.0,4037.0,151.0,130.0,46.0
202011151900,0.0,4037.0,151.0,130.0,46.0
202011151915,0.0,4037.0,151.0,130.0,46.0
202011151930,0.0,4037.0,151.0,130.0,46.0
202011151945,0.0,4037.0,151.0,130.0,46.0
202011152000,0.0,4037.0,151.0,130.0,46.0
202011152015,0.0,4037.0,151.0,130.0,46.0
202011152030,0.0,4037.0,151.0,130.0,46.0
202011152045,0.0,4037.0,151.0,130.0,46.0
202011152100,0.0,4037.0,151.0,130.0,46.0
202011152115,0.0,4037.0,151.0,130.0,46.0
202011152130,0.0,4037.0,151.0,130.0,46.0
202011152145,0.0,4037.0,151.0,130.0,46.0
202011152200,0.0,4037.0,151.0,130.0,46.0
202011152215,0.0,4037.0,151.0,130.0,46.0
202011152230,0.0,4037.0,151.0,130.0,46.0
202011152245,0.0,4037.0,151.0,130.0,46.0
202011152300,0.0,4037.0,151.0,130.0,46.0
202011152315,0.0,4037.0,151.0,130.0,46.0
202011152330,0.0,4037.0,151.0,130.0,46.0
202011152345,0.0,4037.0,151.0,130.0,46.0
202011160000,0.0,4037.0,116.0,79.0,21.0
202011160015,0.0,4037.0,116.0,79.0,21.0
202011160030,0.0,4037.0,116.0,79.0,21.0
202011160045,0.0,4037.0,116.0,79.0,21.0
202011160100,0.0,4037.0,116.0,79.0,21.0
202011160115,0.0,4037.0,116.0,79.0,21.0
202011160130,0.0,4037.0,116.0,79.0,21.0
202011160145,0.0,4037.0,116.0,79.0,21.0
202011160200,0.0,4037.0,116.0,79.0,21.0
202011160215,0.0,4037.0,116.0,79.0,21.0
202011160230,0.0,4037.0,116.0,79.0,21.0
202011160245,0.0,4037.0,116.0,79.0,21.0
202011160300,0.0,4037.0,116.0,79.0,21.0
202011160315,0.0,4037.0,116.0,79.0,21.0
202011160330,0.0,4037.0,116.0,79.0,21.0
202011160345,0.0,4037.0,116.0,79.0,21.0
202011160400,0.0,4037.0,116.0,79.0,21.0
202011160415,0.0,4037.0,116.0,79.0,21.0
202011160430,0.0,4037.0,116.0,79.0,21.0
202011160445,0.0,4037.0,116.0,79.0,21.0
202011160500,0.0,4037.0,116.0,79.0,21.0
202011160515,0.0,4037.0,116.0,79.0,21.0
202011160530,0.0,4037.0,116.0,79.0,21.0
202011160545,0.0,4037.0,116.0,79.0,21.0
202011160600,0.0,4037.0,116.0,79.0,21.0
202011160615,0.0,4037.0,116.0,79.0,21.0
202011160630,0.0,4037.0,116.0,79.0,21.0
202011160645,0.0,4037.0,116.0,79.0,21.0
202011160700,0.0,4037.0,116.0,79.0,21.0
202011160715,0.0,4037.0,116.0,79.0,21.0
202011160730,0.0,4037.0,116.0,79.0,21.0
202011160745,0.0,4037.0,116.0,79.0,21.0
202011160800,4.0,4037.0,116.0,79.0,21.0
202011160815,22.0,4037.0,116.0,79.0,21.0
202011160830,46.0,4037.0,116.0,79.0,21.0
202011160845,70.0,4037.0,116.0,79.0,21.0
202011160900,102.0,4037.0,116.0,79.0,21.0
202011160915,139.0,4037.0,116.0,79.0,21.0
202011160930,174.0,4037.0,116.0,79.0,21.0
202011160945,201.0,4037.0,116.0,79.0,21.0
202011161000,221.0,4037.0,116.0,79.0,21.0
202011161015,257.0,4037.0,116.0,79.0,21.0
202011161030,263.0,4037.0,116.0,79.0,21.0
202011161045,285.0,4037.0,116.0,79.0,21.0
202011161100,302.0,4037.0,116.0,79.0,21.0
202011161115,311.0,4037.0,116.0,79.0,21.0
202011161130,320.0,4037.0,116.0,79.0,21.0
202011161145,341.0,4037.0,116.0,79.0,21.0
202011161200,355.0,4037.0,116.0,79.0,21.0
202011161215,409.0,4037.0,116.0,79.0,21.0
202011161230,490.0,4037.0,116.0,79.0,21.0
202011161245,475.0,4037.0,116.0,79.0,21.0
202011161300,406.0,4037.0,116.0,79.0,21.0
202011161315,388.0,4037.0,116.0,79.0,21.0
202011161330,364.0,4037.0,116.0,79.0,21.0
202011161345,312.0,4037.0,116.0,79.0,21.0
202011161400,269.0,4037.0,116.0,79.0,21.0
202011161415,231.0,4037.0,116.0,79.0,21.0
202011161430,216.0,4037.0,116.0,79.0,21.0
202011161445,177.0,4037.0,116.0,79.0,21.0
202011161500,159.0,4037.0,116.0,79.0,21.0
202011161515,146.0,4037.0,116.0,79.0,21.0
202011161530,127.0,4037.0,116.0,79.0,21.0
202011161545,101.0,4037.0,116.0,79.0,21.0
202011161600,76.0,4037.0,116.0,79.0,21.0
202011161615,41.0,4037.0,116.0,79.0,21.0
202011161630,18.0,4037.0,116.0,79.0,21.0
202011161645,3.0,4037.0,116.0,79.0,21.0
202011161700,0.0,4037.0,116.0,79.0,21.0
202011161715,0.0,4037.0,116.0,79.0,21.0
202011161730,0.0,4037.0,116.0,79.0,21.0
202011161745,0.0,4037.0,116.0,79.0,21.0
202011161800,0.0,4037.0,116.0,79.0,21.0
202011161815,0.0,4037.0,116.0,79.0,21.0
202011161830,0.0,4037.0,116.0,79.0,21.0
202011161845,0.0,4037.0,116.0,79.0,21.0
202011161900,0.0,4037.0,116.0,79.0,21.0
202011161915,0.0,4037.0,116.0,79.0,21.0
202011161930,0.0,4037.0,116.0,79.0,21.0
202011161945,0.0,4037.0,116.0,79.0,21.0
202011162000,0.0,4037.0,116.0,79.0,21.0
202011162015,0.0,4037.0,116.0,79.0,21.0
202011162030,0.0,4037.0,116.0,79.0,21.0
202011162045,0.0,4037.0,116.0,79.0,21.0
202011162100,0.0,4037.0,116.0,79.0,21.0
202011162115,0.0,4037.0,116.0,79.0,21.0
202011162130,0.0,4037.0,116.0,79.0,21.0
202011162145,0.0,4037.0,116.0,79.0,21.0
202011162200,0.0,4037.0,116.0,79.0,21.0
202011162215,0.0,4037.0,116.0,79.0,21.0
202011162230,0.0,4037.0,116.0,79.0,21.0
202011162245,0.0,4037.0,116.0,79.0,21.0
202011162300,0.0,4037.0,116.0,79.0,21.0
202011162315,0.0,4037.0,116.0,79.0,21.0
202011162330,0.0,4037.0,116.0,79.0,21.0
202011162345,0.0,4037.0,116.0,79.0,21.0
202011170000,0.0,4037.0,129.0,99.0,21.0
202011170015,0.0,4037.0,129.0,99.0,21.0
202011170030,0.0,4037.0,129.0,99.0,21.0
202011170045,0.0,4037.0,129.0,99.0,21.0
202011170100,0.0,4037.0,129.0,99.0,21.0
202011170115,0.0,4037.0,129.0,99.0,21.0
202011170130,0.0,4037.0,129.0,99.0,21.0
202011170145,0.0,4037.0,129.0,99.0,21.0
202011170200,0.0,4037.0,129.0,99.0,21.0
202011170215,0.0,4037.0,129.0,99.0,21.0
202011170230,0.0,4037.0,129.0,99.0,21.0
202011170245,0.0,4037.0,129.0,99.0,21.0
202011170300,0.0,4037.0,129.0,99.0,21.0
202011170315,0.0,4037.0,129.0,99.0,21.0
202011170330,0.0,4037.0,129.0,99.0,21.0
202011170345,0.0,4037.0,129.0,99.0,21.0
202011170400,0.0,4037.0,129.0,99.0,21.0
202011170415,0.0,4037.0,129.0,99.0,21.0
202011170430,0.0,4037.0,129.0,99.0,21.0
202011170445,0.0,4037.0,129.0,99.0,21.0
202011170500,0.0,4037.0,129.0,99.0,21.0
202011170515,0.0,4037.0,129.0,99.0,21.0
202011170530,0.0,4037.0,129.0,99.0,21.0
202011170545,0.0,4037.0,129.0,99.0,21.0
202011170600,0.0,4037.0,129.0,99.0,21.0
202011170615,0.0,4037.0,129.0,99.0,21.0
202011170630,0.0,4037.0,129.0,99.0,21.0
202011170645,0.0,4037.0,129.0,99.0,21.0
202011170700,0.0,4037.0,129.0,99.0,21.0
202011170715,0.0,4037.0,129.0,99.0,21.0
202011170730,0.0,4037.0,129.0,99.0,21.0
202011170745,0.0,4037.0,129.0,99.0,21.0
202011170800,1.0,4037.0,129.0,99.0,21.0
202011170815,9.0,4037.0,129.0,99.0,21.0
202011170830,34.0,4037.0,129.0,99.0,21.0
202011170845,71.0,4037.0,129.0,99.0,21.0
202011170900,105.0,4037.0,129.0,99.0,21.0
202011170915,143.0,4037.0,129.0,99.0,21.0
202011170930,187.0,4037.0,129.0,99.0,21.0
202011170945,211.0,4037.0,129.0,99.0,21.0
202011171000,265.0,4037.0,129.0,99.0,21.0
202011171015,291.0,4037.0,129.0,99.0,21.0
202011171030,313.0,4037.0,129.0,99.0,21.0
202011171045,339.0,4037.0,129.0,99.0,21.0
202011171100,408.0,4037.0,129.0,99.0,21.0
202011171115,391.0,4037.0,129.0,99.0,21.0
202011171130,376.0,4037.0,129.0,99.0,21.0
202011171145,406.0,4037.0,129.0,99.0,21.0
202011171200,401.0,4037.0,129.0,99.0,21.0
202011171215,383.0,4037.0,129.0,99.0,21.0
202011171230,402.0,4037.0,129.0,99.0,21.0
202011171245,382.0,4037.0,129.0,99.0,21.0
202011171300,370.0,4037.0,129.0,99.0,21.0
202011171315,365.0,4037.0,129.0,99.0,21.0
202011171330,359.0,4037.0,129.0,99.0,21.0
202011171345,315.0,4037.0,129.0,99.0,21.0
202011171400,330.0,4037.0,129.0,99.0,21.0
202011171415,279.0,4037.0,129.0,99.0,21.0
202011171430,263.0,4037.0,129.0,99.0,21.0
202011171445,209.0,4037.0,129.0,99.0,21.0
202011171500,196.0,4037.0,129.0,99.0,21.0
202011171515,156.0,4037.0,129.0,99.0,21.0
202011171530,113.0,4037.0,129.0,99.0,21.0
202011171545,81.0,4037.0,129.0,99.0,21.0
202011171600,53.0,4037.0,129.0,99.0,21.0
202011171615,27.0,4037.0,129.0,99.0,21.0
202011171630,7.0,4037.0,129.0,99.0,21.0
202011171645,0.0,4037.0,129.0,99.0,21.0
202011171700,0.0,4037.0,129.0,99.0,21.0
202011171715,0.0,4037.0,129.0,99.0,21.0
202011171730,0.0,4037.0,129.0,99.0,21.0
202011171745,0.0,4037.0,129.0,99.0,21.0
202011171800,0.0,4037.0,129.0,99.0,21.0
202011171815,0.0,4037.0,129.0,99.0,21.0
202011171830,0.0,4037.0,129.0,99.0,21.0
202011171845,0.0,4037.0,129.0,99.0,21.0
202011171900,0.0,4037.0,129.0,99.0,21.0
202011171915,0.0,4037.0,129.0,99.0,21.0
202011171930,0.0,4037.0,129.0,99.0,21.0
202011171945,0.0,4037.0,129.0,99.0,21.0
202011172000,0.0,4037.0,129.0,99.0,21.0
202011172015,0.0,4037.0,129.0,99.0,21.0
202011172030,0.0,4037.0,129.0,99.0,21.0
202011172045,0.0,4037.0,129.0,99.0,21.0
202011172100,0.0,4037.0,129.0,99.0,21.0
202011172115,0.0,4037.0,129.0,99.0,21.0
202011172130,0.0,4037.0,129.0,99.0,21.0
202011172145,0.0,4037.0,129.0,99.0,21.0
202011172200,0.0,4037.0,129.0,99.0,21.0
202011172215,0.0,4037.0,129.0,99.0,21.0
202011172230,0.0,4037.0,129.0,99.0,21.0
202011172245,0.0,4037.0,129.0,99.0,21.0
202011172300,0.0,4037.0,129.0,99.0,21.0
202011172315,0.0,4037.0,129.0,99.0,21.0
202011172330,0.0,4037.0,129.0,99.0,21.0
202011172345,0.0,4037.0,129.0,99.0,21.0
202011180000,0.0,4037.0,164.0,89.0,38.0
202011180015,0.0,4037.0,164.0,89.0,38.0
202011180030,0.0,4037.0,164.0,89.0,38.0
202011180045,0.0,4037.0,164.0,89.0,38.0
202011180100,0.0,4037.0,164.0,89.0,38.0
202011180115,0.0,4037.0,164.0,89.0,38.0
202011180130,0.0,4037.0,164.0,89.0,38.0
202011180145,0.0,4037.0,164.0,89.0,38.0
202011180200,0.0,4037.0,164.0,89.0,38.0
202011180215,0.0,4037.0,164.0,89.0,38.0
202011180230,0.0,4037.0,164.0,89.0,38.0
202011180245,0.0,4037.0,164.0,89.0,38.0
202011180300,0.0,4037.0,164.0,89.0,38.0
202011180315,0.0,4037.0,164.0,89.0,38.0
202011180330,0.0,4037.0,164.0,89.0,38.0
202011180345,0.0,4037.0,164.0,89.0,38.0
202011180400,0.0,4037.0,164.0,89.0,38.0
202011180415,0.0,4037.0,164.0,89.0,38.0
202011180430,0.0,4037.0,164.0,89.0,38.0
202011180445,0.0,4037.0,164.0,89.0,38.0
202011180500,0.0,4037.0,164.0,89.0,38.0
202011180515,0.0,4037.0,164.0,89.0,38.0
202011180530,0.0,4037.0,164.0,89.0,38.0
202011180545,0.0,4037.0,164.0,89.0,38.0
202011180600,0.0,4037.0,164.0,89.0,38.0
202011180615,0.0,4037.0,164.0,89.0,38.0
202011180630,0.0,4037.0,164.0,89.0,38.0
202011180645,0.0,4037.0,164.0,89.0,38.0
202011180700,0.0,4037.0,164.0,89.0,38.0
202011180715,0.0,4037.0,164.0,89.0,38.0
202011180730,0.0,4037.0,164.0,89.0,38.0
202011180745,0.0,4037.0,164.0,89.0,38.0
202011180800,7.0,4037.0,164.0,89.0,38.0
202011180815,38.0,4037.0,164.0,89.0,38.0
202011180830,89.0,4037.0,164.0,89.0,38.0
202011180845,160.0,4037.0,164.0,89.0,38.0
202011180900,248.0,4037.0,164.0,89.0,38.0
202011180915,356.0,4037.0,164.0,89.0,38.0
202011180930,475.0,4037.0,164.0,89.0,38.0
202011180945,610.0,4037.0,164.0,89.0,38.0
202011181000,756.0,4037.0,164.0,89.0,38.0
202011181015,917.0,4037.0,164.0,89.0,38.0
202011181030,1070.0,4037.0,164.0,89.0,38.0
202011181045,1215.0,4037.0,164.0,89.0,38.0
202011181100,1333.0,4037.0,164.0,89.0,38.0
202011181115,1437.0,4037.0,164.0,89.0,38.0
202011181130,1514.0,4037.0,164.0,89.0,38.0
202011181145,1561.0,4037.0,164.0,89.0,38.0
202011181200,1590.0,4037.0,164.0,89.0,38.0
202011181215,1603.0,4037.0,164.0,89.0,38.0
202011181230,1591.0,4037.0,164.0,89.0,38.0
202011181245,1569.0,4037.0,164.0,89.0,38.0
202011181300,1522.0,4037.0,164.0,89.0,38.0
202011181315,1447.0,4037.0,164.0,89.0,38.0
202011181330,1347.0,4037.0,164.0,89.0,38.0
202011181345,1224.0,4037.0,164.0,89.0,38.0
202011181400,1081.0,4037.0,164.0,89.0,38.0
202011181415,929.0,4037.0,164.0,89.0,38.0
202011181430,784.0,4037.0,164.0,89.0,38.0
202011181445,636.0,4037.0,164.0,89.0,38.0
202011181500,516.0,4037.0,164.0,89.0,38.0
202011181515,393.0,4037.0,164.0,89.0,38.0
202011181530,285.0,4037.0,164.0,89.0,38.0
202011181545,185.0,4037.0,164.0,89.0,38.0
202011181600,105.0,4037.0,164.0,89.0,38.0
202011181615,49.0,4037.0,164.0,89.0,38.0
202011181630,16.0,4037.0,164.0,89.0,38.0
202011181645,2.0,4037.0,164.0,89.0,38.0
202011181700,0.0,4037.0,164.0,89.0,38.0
202011181715,0.0,4037.0,164.0,89.0,38.0
202011181730,0.0,4037.0,164.0,89.0,38.0
202011181745,0.0,4037.0,164.0,89.0,38.0
202011181800,0.0,4037.0,164.0,89.0,38.0
202011181815,0.0,4037.0,164.0,89.0,38.0
202011181830,0.0,4037.0,164.0,89.0,38.0
202011181845,0.0,4037.0,164.0,89.0,38.0
202011181900,0.0,4037.0,164.0,89.0,38.0
202011181915,0.0,4037.0,164.0,89.0,38.0
202011181930,0.0,4037.0,164.0,89.0,38.0
202011181945,0.0,4037.0,164.0,89.0,38.0
202011182000,0.0,4037.0,164.0,89.0,38.0
202011182015,0.0,4037.0,164.0,89.0,38.0
202011182030,0.0,4037.0,164.0,89.0,38.0
202011182045,0.0,4037.0,164.0,89.0,38.0
202011182100,0.0,4037.0,164.0,89.0,38.0
202011182115,0.0,4037.0,164.0,89.0,38.0
202011182130,0.0,4037.0,164.0,89.0,38.0
202011182145,0.0,4037.0,164.0,89.0,38.0
202011182200,0.0,4037.0,164.0,89.0,38.0
202011182215,0.0,4037.0,164.0,89.0,38.0
202011182230,0.0,4037.0,164.0,89.0,38.0
202011182245,0.0,4037.0,164.0,89.0,38.0
202011182300,0.0,4037.0,164.0,89.0,38.0
202011182315,0.0,4037.0,164.0,89.0,38.0
202011182330,0.0,4037.0,164.0,89.0,38.0
202011182345,0.0,4037.0,164.0,89.0,38.0
202011190000,0.0,4037.0,109.0,86.0,75.0
202011190015,0.0,4037.0,109.0,86.0,75.0
202011190030,0.0,4037.0,109.0,86.0,75.0
202011190045,0.0,4037.0,109.0,86.0,75.0
202011190100,0.0,4037.0,109.0,86.0,75.0
202011190115,0.0,4037.0,109.0,86.0,75.0
202011190130,0.0,4037.0,109.0,86.0,75.0
202011190145,0.0,4037.0,109.0,86.0,75.0
202011190200,0.0,4037.0,109.0,86.0,75.0
202011190215,0.0,4037.0,109.0,86.0,75.0
202011190230,0.0,4037.0,109.0,86.0,75.0
202011190245,0.0,4037.0,109.0,86.0,75.0
202011190300,0.0,4037.0,109.0,86.0,75.0
202011190315,0.0,4037.0,109.0,86.0,75.0
202011190330,0.0,4037.0,109.0,86.0,75.0
202011190345,0.0,4037.0,109.0,86.0,75.0
202011190400,0.0,4037.0,109.0,86.0,75.0
202011190415,0.0,4037.0,109.0,86.0,75.0
202011190430,0.0,4037.0,109.0,86.0,75.0
202011190445,0.0,4037.0,109.0,86.0,75.0
202011190500,0.0,4037.0,109.0,86.0,75.0
202011190515,0.0,4037.0,109.0,86.0,75.0
202011190530,0.0,4037.0,109.0,86.0,75.0
202011190545,0.0,4037.0,109.0,86.0,75.0
202011190600,0.0,4037.0,109.0,86.0,75.0
202011190615,0.0,4037.0,109.0,86.0,75.0
202011190630,0.0,4037.0,109.0,86.0,75.0
202011190645,0.0,4037.0,109.0,86.0,75.0
202011190700,0.0,4037.0,109.0,86.0,75.0
202011190715,0.0,4037.0,109.0,86.0,75.0
202011190730,0.0,4037.0,109.0,86.0,75.0
202011190745,0.0,4037.0,109.0,86.0,75.0
202011190800,1.0,4037.0,109.0,86.0,75.0
202011190815,17.0,4037.0,109.0,86.0,75.0
202011190830,51.0,4037.0,109.0,86.0,75.0
202011190845,81.0,4037.0,109.0,86.0,75.0
202011190900,115.0,4037.0,109.0,86.0,75.0
202011190915,167.0,4037.0,109.0,86.0,75.0
202011190930,206.0,4037.0,109.0,86.0,75.0
202011190945,203.0,4037.0,109.0,86.0,75.0
